t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
701.08	10	1	1	27.4	193.62.193.165:1
701.28	10	1	1	27.4	193.62.193.165:1
701.49	10	0	0	28.5	-
701.70	10	1	1	28.5	193.62.193.165:1
701.91	10	1	1	28.5	193.62.193.165:1
702.11	10	1	1	28.5	193.62.193.165:1
702.32	10	0	0	28.7	-
702.53	10	1	1	28.7	193.62.193.165:1
702.74	10	1	1	28.7	193.62.193.165:1
702.94	10	1	1	28.7	193.62.193.165:1
703.15	7	0	0	23.9	-
703.36	7	1	1	24.6	193.62.193.80:1
703.57	7	1	1	25.0	193.62.193.80:1
703.77	10	0	0	27.5	-
703.98	10	1	1	27.5	193.62.193.165:1
704.19	10	1	1	27.5	193.62.193.165:1
704.40	10	1	1	27.5	193.62.193.165:1
704.60	10	1	1	27.5	193.62.193.165:1
704.81	10	2	1	27.5	193.62.193.165:1
705.02	10	1	1	27.5	193.62.193.165:1
705.22	10	1	1	27.5	193.62.193.165:1
705.43	7	1	1	19.7	193.62.193.165:1
705.64	7	1	1	19.7	193.62.193.165:1
705.85	7	1	1	19.7	193.62.193.165:1
706.05	7	1	1	19.7	193.62.193.165:1
706.26	7	1	1	19.7	193.62.193.165:1
706.47	7	2	1	19.7	193.62.193.165:1
706.68	7	1	1	19.7	193.62.193.165:1
706.88	7	0	0	23.9	-
707.09	7	1	1	24.6	193.62.193.80:1
707.30	7	1	1	25.1	193.62.193.80:1
707.51	10	1	1	27.4	193.62.193.165:1
707.71	10	1	1	27.4	193.62.193.165:1
707.92	10	1	1	27.4	193.62.193.165:1
708.13	10	1	1	27.4	193.62.193.165:1
708.34	10	1	1	27.4	193.62.193.165:1
708.54	10	2	1	27.4	193.62.193.165:1
708.75	10	1	1	27.4	193.62.193.165:1
708.96	10	1	1	27.4	193.62.193.165:1
709.17	7	1	1	19.7	193.62.193.165:1
709.37	7	1	1	19.7	193.62.193.165:1
709.58	7	1	1	19.7	193.62.193.165:1
709.79	7	1	1	19.7	193.62.193.165:1
709.99	7	1	1	19.7	193.62.193.165:1
710.20	7	2	1	19.7	193.62.193.165:1
710.41	7	1	1	19.7	193.62.193.165:1
710.61	7	1	1	24.5	193.62.193.80:1
710.82	7	1	1	24.5	193.62.193.80:1
711.03	7	1	1	24.5	193.62.193.80:1
711.24	10	1	1	27.4	193.62.193.165:1
711.44	10	1	1	27.4	193.62.193.165:1
711.65	10	1	1	27.4	193.62.193.165:1
711.86	10	1	1	27.4	193.62.193.165:1
712.07	10	1	1	27.4	193.62.193.165:1
712.27	10	2	1	27.4	193.62.193.165:1
712.48	10	2	1	27.4	193.62.193.165:1
712.69	6	0	0	14.5	-
712.89	7	1	1	19.7	193.62.193.165:1
713.10	7	1	1	19.7	193.62.193.165:1
713.30	7	1	1	19.7	193.62.193.165:1
713.51	7	1	1	19.7	193.62.193.165:1
713.72	7	1	1	19.7	193.62.193.165:1
713.93	7	2	1	19.7	193.62.193.165:1
714.13	7	1	1	19.7	193.62.193.165:1
714.34	7	1	1	24.6	193.62.193.80:1
714.55	7	1	1	25.1	193.62.193.80:1
714.76	6	0	0	14.3	-
714.96	10	1	1	27.5	193.62.193.165:1
715.17	10	1	1	27.5	193.62.193.165:1
715.37	10	1	1	27.5	193.62.193.165:1
715.58	10	1	1	27.5	193.62.193.165:1
715.79	10	1	1	27.5	193.62.193.165:1
716.00	10	2	1	27.5	193.62.193.165:1
716.20	10	2	1	27.5	193.62.193.165:1
716.41	7	0	0	19.6	-
716.62	7	1	1	19.6	193.62.193.165:1
716.82	7	1	1	19.6	193.62.193.165:1
717.03	7	1	1	19.6	193.62.193.165:1
717.24	7	1	1	19.6	193.62.193.165:1
717.45	7	1	1	19.6	193.62.193.165:1
717.65	7	2	1	19.6	193.62.193.165:1
717.86	6	0	0	15.0	-
718.06	7	1	1	24.6	193.62.193.80:1
718.27	7	1	1	25.0	193.62.193.80:1
718.48	10	0	0	27.5	-
718.69	10	1	1	27.5	193.62.193.165:1
718.89	10	1	1	27.5	193.62.193.165:1
719.10	10	1	1	27.5	193.62.193.165:1
719.31	10	1	1	27.5	193.62.193.165:1
719.52	10	1	1	27.5	193.62.193.165:1
719.72	10	2	1	27.5	193.62.193.165:1
719.93	10	2	1	27.5	193.62.193.165:1
720.14	7	0	0	19.7	-
720.34	7	1	1	19.7	193.62.193.165:1
720.55	7	1	1	19.7	193.62.193.165:1
720.76	7	1	1	19.7	193.62.193.165:1
720.96	7	1	1	19.7	193.62.193.165:1
721.17	7	2	1	19.7	193.62.193.165:1
721.38	7	1	1	19.7	193.62.193.165:1
721.58	7	1	1	24.6	193.62.193.80:1
721.79	7	1	1	25.0	193.62.193.80:1
722.00	7	1	1	25.0	193.62.193.80:1
722.20	10	1	1	27.4	193.62.193.165:1
722.41	10	1	1	27.4	193.62.193.165:1
722.62	10	1	1	27.4	193.62.193.165:1
722.83	10	1	1	27.4	193.62.193.165:1
723.03	10	1	1	27.4	193.62.193.165:1
723.24	10	2	1	27.4	193.62.193.165:1
723.45	10	2	1	27.4	193.62.193.165:1
723.66	7	0	0	19.8	-
723.86	7	1	1	19.8	193.62.193.165:1
724.07	7	1	1	19.8	193.62.193.165:1
724.28	7	1	1	19.8	193.62.193.165:1
724.48	7	1	1	19.8	193.62.193.165:1
724.69	7	1	1	19.8	193.62.193.165:1
724.90	7	2	1	19.8	193.62.193.165:1
725.11	6	0	0	15.0	-
725.31	7	0	0	23.9	-
725.52	7	1	1	24.6	193.62.193.80:1
725.73	7	1	1	25.1	193.62.193.80:1
725.94	10	0	0	27.4	-
726.14	10	1	1	27.4	193.62.193.165:1
726.35	10	1	1	27.4	193.62.193.165:1
726.56	10	1	1	27.4	193.62.193.165:1
726.76	10	1	1	27.4	193.62.193.165:1
726.97	10	2	1	27.4	193.62.193.165:1
727.18	10	1	1	27.4	193.62.193.165:1
727.39	10	1	1	27.4	193.62.193.165:1
727.59	7	1	1	19.7	193.62.193.165:1
727.80	7	1	1	19.7	193.62.193.165:1
728.01	7	1	1	19.7	193.62.193.165:1
728.21	7	1	1	19.7	193.62.193.165:1
728.42	7	1	1	19.7	193.62.193.165:1
728.63	7	2	1	19.7	193.62.193.165:1
728.84	7	1	1	19.7	193.62.193.165:1
729.04	7	0	0	23.9	-
729.25	7	1	1	24.5	193.62.193.80:1
729.46	7	1	1	25.0	193.62.193.80:1
729.66	10	1	1	27.1	193.62.193.165:1
729.87	10	1	1	27.1	193.62.193.165:1
730.08	10	1	1	27.1	193.62.193.165:1
730.29	10	1	1	27.1	193.62.193.165:1
730.50	10	1	1	27.1	193.62.193.165:1
730.70	10	2	1	27.1	193.62.193.165:1
730.91	10	1	1	27.1	193.62.193.165:1
731.12	10	1	1	27.1	193.62.193.165:1
731.33	7	1	1	19.6	193.62.193.165:1
731.53	7	1	1	19.6	193.62.193.165:1
731.74	7	1	1	19.6	193.62.193.165:1
731.95	7	1	1	19.6	193.62.193.165:1
732.16	7	1	1	19.6	193.62.193.165:1
732.36	7	2	1	19.6	193.62.193.165:1
732.57	7	1	1	19.6	193.62.193.165:1
732.78	7	1	1	24.6	193.62.193.80:1
732.98	7	1	1	25.1	193.62.193.80:1
733.19	6	0	0	14.3	-
733.40	10	1	1	27.7	193.62.193.165:1
733.61	10	1	1	27.7	193.62.193.165:1
733.82	10	1	1	27.7	193.62.193.165:1
734.02	10	1	1	27.7	193.62.193.165:1
734.23	10	1	1	27.7	193.62.193.165:1
734.44	10	2	1	27.7	193.62.193.165:1
734.65	10	2	1	27.7	193.62.193.165:1
734.85	7	0	0	19.7	-
735.06	7	1	1	19.7	193.62.193.165:1
735.27	7	1	1	19.7	193.62.193.165:1
735.47	7	1	1	19.7	193.62.193.165:1
735.68	7	1	1	19.7	193.62.193.165:1
735.89	7	1	1	19.7	193.62.193.165:1
736.10	7	2	1	19.7	193.62.193.165:1
736.30	7	1	1	19.7	193.62.193.165:1
736.51	7	0	0	24.0	-
736.72	7	1	1	24.7	193.62.193.80:1
736.93	7	1	1	25.1	193.62.193.80:1
737.14	10	0	0	27.3	-
737.34	10	1	1	27.3	193.62.193.165:1
737.55	10	1	1	27.3	193.62.193.165:1
737.76	10	1	1	27.3	193.62.193.165:1
737.97	10	1	1	27.3	193.62.193.165:1
738.17	10	2	1	27.3	193.62.193.165:1
738.38	10	1	1	27.3	193.62.193.165:1
738.59	10	1	1	27.3	193.62.193.165:1
738.80	7	1	1	19.7	193.62.193.165:1
739.00	7	1	1	19.7	193.62.193.165:1
739.21	7	1	1	19.7	193.62.193.165:1
739.42	7	1	1	19.7	193.62.193.165:1
739.62	7	1	1	19.7	193.62.193.165:1
739.83	7	2	1	19.7	193.62.193.165:1
740.04	7	1	1	19.7	193.62.193.165:1
740.24	7	0	0	24.0	-
740.45	7	1	1	24.6	193.62.193.80:1
740.66	7	1	1	25.1	193.62.193.80:1
740.87	10	1	1	27.4	193.62.193.165:1
741.07	10	1	1	27.4	193.62.193.165:1
741.28	10	1	1	27.4	193.62.193.165:1
741.49	10	1	1	27.4	193.62.193.165:1
741.70	10	1	1	27.4	193.62.193.165:1
741.90	10	2	1	27.4	193.62.193.165:1
742.11	10	1	1	27.4	193.62.193.165:1
742.32	10	0	0	16.8	-
742.52	7	1	1	19.7	193.62.193.165:1
742.73	7	1	1	19.7	193.62.193.165:1
742.94	7	1	1	19.7	193.62.193.165:1
743.15	7	1	1	19.7	193.62.193.165:1
743.35	7	1	1	19.7	193.62.193.165:1
743.56	7	2	1	19.7	193.62.193.165:1
743.77	7	1	1	19.7	193.62.193.165:1
743.97	7	1	1	24.6	193.62.193.80:1
744.18	7	1	1	25.1	193.62.193.80:1
744.39	6	0	0	14.3	-
744.59	10	1	1	27.5	193.62.193.165:1
744.80	10	1	1	27.5	193.62.193.165:1
745.00	10	1	1	27.5	193.62.193.165:1
745.21	10	1	1	27.5	193.62.193.165:1
745.42	10	1	1	27.5	193.62.193.165:1
745.63	10	2	1	27.5	193.62.193.165:1
745.83	10	2	1	27.5	193.62.193.165:1
746.04	7	0	0	19.7	-
746.25	7	1	1	19.7	193.62.193.165:1
746.45	7	1	1	19.7	193.62.193.165:1
746.66	7	1	1	19.7	193.62.193.165:1
746.87	7	1	1	19.7	193.62.193.165:1
747.08	7	1	1	19.7	193.62.193.165:1
747.28	7	2	1	19.7	193.62.193.165:1
747.49	7	1	1	19.7	193.62.193.165:1
747.70	7	1	1	24.4	193.62.193.80:1
747.90	7	1	1	25.0	193.62.193.80:1
748.11	6	0	0	14.5	-
748.31	10	1	1	27.5	193.62.193.165:1
748.52	10	1	1	27.5	193.62.193.165:1
748.73	10	1	1	27.5	193.62.193.165:1
748.94	10	1	1	27.5	193.62.193.165:1
749.14	10	1	1	27.5	193.62.193.165:1
749.35	10	2	1	27.5	193.62.193.165:1
749.56	10	2	1	27.5	193.62.193.165:1
749.76	7	0	0	19.7	-
749.97	7	1	1	19.7	193.62.193.165:1
750.18	7	1	1	19.7	193.62.193.165:1
750.39	7	1	1	19.7	193.62.193.165:1
750.59	7	1	1	19.7	193.62.193.165:1
750.80	7	1	1	19.7	193.62.193.165:1
751.01	7	2	1	19.7	193.62.193.165:1
751.22	6	0	0	14.3	-
751.42	7	1	1	24.5	193.62.193.80:1
751.63	7	1	1	24.9	193.62.193.80:1
751.84	10	0	0	27.3	-
752.04	10	1	1	27.3	193.62.193.165:1
752.25	10	1	1	27.3	193.62.193.165:1
752.46	10	1	1	27.3	193.62.193.165:1
752.67	10	1	1	27.3	193.62.193.165:1
752.87	10	1	1	27.3	193.62.193.165:1
753.08	10	2	1	27.3	193.62.193.165:1
753.29	10	2	1	27.3	193.62.193.165:1
753.50	7	0	0	19.7	-
753.70	7	1	1	19.7	193.62.193.165:1
753.91	7	1	1	19.7	193.62.193.165:1
754.12	7	1	1	19.7	193.62.193.165:1
754.32	7	1	1	19.7	193.62.193.165:1
754.53	7	2	1	19.7	193.62.193.165:1
754.74	7	2	1	19.7	193.62.193.165:1
754.95	7	0	0	23.9	-
755.16	7	1	1	24.6	193.62.193.80:1
755.36	7	1	1	25.0	193.62.193.80:1
755.57	10	0	0	27.3	-
755.78	10	1	1	27.3	193.62.193.165:1
755.99	10	1	1	27.3	193.62.193.165:1
756.19	10	1	1	27.3	193.62.193.165:1
756.40	10	1	1	27.3	193.62.193.165:1
756.61	10	2	1	27.3	193.62.193.165:1
756.82	10	1	1	27.3	193.62.193.165:1
757.02	10	1	1	27.3	193.62.193.165:1
757.23	7	0	0	19.7	-
757.44	7	1	1	19.7	193.62.193.165:1
757.64	7	1	1	19.7	193.62.193.165:1
757.85	7	1	1	19.7	193.62.193.165:1
758.06	7	1	1	19.7	193.62.193.165:1
758.26	7	2	1	19.7	193.62.193.165:1
758.47	7	2	1	19.7	193.62.193.165:1
758.68	7	0	0	23.8	-
758.88	7	1	1	24.5	193.62.193.80:1
759.09	7	1	1	24.9	193.62.193.80:1
759.30	10	0	0	27.2	-
759.51	10	1	1	27.2	193.62.193.165:1
759.71	10	1	1	27.2	193.62.193.165:1
759.92	10	1	1	27.2	193.62.193.165:1
760.13	10	1	1	27.2	193.62.193.165:1
760.34	10	2	1	27.2	193.62.193.165:1
760.54	10	1	1	27.2	193.62.193.165:1
760.75	10	1	1	27.2	193.62.193.165:1
760.96	7	0	0	19.7	-
761.16	7	1	1	19.7	193.62.193.165:1
761.37	7	1	1	19.7	193.62.193.165:1
761.58	7	1	1	19.7	193.62.193.165:1
761.79	7	1	1	19.7	193.62.193.165:1
762.00	7	2	1	19.7	193.62.193.165:1
762.20	7	1	1	19.7	193.62.193.165:1
762.41	7	0	0	23.9	-
762.62	7	1	1	24.6	193.62.193.80:1
762.82	7	1	1	25.0	193.62.193.80:1
763.03	10	0	0	27.4	-
763.24	10	1	1	27.4	193.62.193.165:1
763.44	10	1	1	27.4	193.62.193.165:1
763.65	10	1	1	27.4	193.62.193.165:1
763.86	10	1	1	27.4	193.62.193.165:1
764.07	10	2	1	27.4	193.62.193.165:1
764.28	10	1	1	27.4	193.62.193.165:1
764.48	10	1	1	27.4	193.62.193.165:1
764.69	7	1	1	19.6	193.62.193.165:1
764.90	7	1	1	19.6	193.62.193.165:1
765.10	7	1	1	19.6	193.62.193.165:1
765.31	7	1	1	19.6	193.62.193.165:1
765.52	7	1	1	19.6	193.62.193.165:1
765.72	7	2	1	19.6	193.62.193.165:1
765.93	7	2	1	19.6	193.62.193.165:1
766.14	7	0	0	23.8	-
766.34	7	1	1	24.5	193.62.193.80:1
766.55	7	1	1	24.9	193.62.193.80:1
766.76	10	0	0	27.4	-
766.96	10	1	1	27.4	193.62.193.165:1
767.17	10	1	1	27.4	193.62.193.165:1
767.38	10	1	1	27.4	193.62.193.165:1
767.59	10	1	1	27.4	193.62.193.165:1
767.79	10	2	1	27.4	193.62.193.165:1
768.00	10	1	1	27.4	193.62.193.165:1
768.21	10	1	1	27.4	193.62.193.165:1
768.42	7	1	1	19.7	193.62.193.165:1
768.62	7	1	1	19.7	193.62.193.165:1
768.83	7	1	1	19.7	193.62.193.165:1
769.04	7	1	1	19.7	193.62.193.165:1
769.24	7	1	1	19.7	193.62.193.165:1
769.45	7	2	1	19.7	193.62.193.165:1
769.66	7	1	1	19.7	193.62.193.165:1
769.86	7	0	0	23.9	-
770.07	7	1	1	24.6	193.62.193.80:1
770.28	7	1	1	25.0	193.62.193.80:1
770.49	10	1	1	27.5	193.62.193.165:1
770.69	10	1	1	27.5	193.62.193.165:1
770.90	10	1	1	27.5	193.62.193.165:1
771.11	10	1	1	27.5	193.62.193.165:1
771.32	10	1	1	27.5	193.62.193.165:1
771.53	10	2	1	27.5	193.62.193.165:1
771.73	10	1	1	27.5	193.62.193.165:1
771.94	10	0	0	16.8	-
772.15	7	1	1	19.7	193.62.193.165:1
772.36	7	1	1	19.7	193.62.193.165:1
772.57	7	1	1	19.7	193.62.193.165:1
772.78	7	1	1	19.7	193.62.193.165:1
772.99	7	1	1	19.7	193.62.193.165:1
773.19	7	2	1	19.7	193.62.193.165:1
773.40	7	2	1	19.7	193.62.193.165:1
773.61	7	0	0	24.0	-
773.82	7	1	1	24.6	193.62.193.80:1
774.03	7	1	1	25.1	193.62.193.80:1
774.23	10	0	0	27.3	-
774.44	10	1	1	27.3	193.62.193.165:1
774.65	10	1	1	27.3	193.62.193.165:1
774.86	10	1	1	27.3	193.62.193.165:1
775.06	10	1	1	27.3	193.62.193.165:1
775.27	10	2	1	27.3	193.62.193.165:1
775.48	10	1	1	27.3	193.62.193.165:1
775.69	10	1	1	27.3	193.62.193.165:1
775.90	7	1	1	19.8	193.62.193.165:1
776.11	7	1	1	19.8	193.62.193.165:1
776.31	7	1	1	19.8	193.62.193.165:1
776.52	7	1	1	19.8	193.62.193.165:1
776.73	7	1	1	19.8	193.62.193.165:1
776.94	7	2	1	19.8	193.62.193.165:1
777.14	7	1	1	19.8	193.62.193.165:1
777.35	7	0	0	24.0	-
777.56	7	1	1	24.7	193.62.193.80:1
777.77	7	1	1	25.1	193.62.193.80:1
777.97	10	1	1	27.5	193.62.193.165:1
778.18	10	1	1	27.5	193.62.193.165:1
778.39	10	1	1	27.5	193.62.193.165:1
778.60	10	1	1	27.5	193.62.193.165:1
778.80	10	1	1	27.5	193.62.193.165:1
779.01	10	2	1	27.5	193.62.193.165:1
779.22	10	1	1	27.5	193.62.193.165:1
779.43	10	1	1	27.5	193.62.193.165:1
779.63	7	1	1	19.6	193.62.193.165:1
779.84	7	1	1	19.6	193.62.193.165:1
780.05	7	1	1	19.6	193.62.193.165:1
780.26	7	1	1	19.6	193.62.193.165:1
780.47	7	1	1	19.6	193.62.193.165:1
780.67	7	2	1	19.6	193.62.193.165:1
780.88	7	1	1	19.6	193.62.193.165:1
781.09	7	0	0	24.4	-
781.30	7	1	1	25.0	193.62.193.80:1
781.51	7	1	1	25.0	193.62.193.80:1
781.71	10	1	1	27.3	193.62.193.165:1
781.92	10	1	1	27.3	193.62.193.165:1
782.13	10	1	1	27.3	193.62.193.165:1
782.34	10	1	1	27.3	193.62.193.165:1
782.54	10	1	1	27.3	193.62.193.165:1
782.75	10	2	1	27.3	193.62.193.165:1
782.96	10	1	1	27.3	193.62.193.165:1
783.17	10	1	1	27.3	193.62.193.165:1
783.37	7	1	1	19.7	193.62.193.165:1
783.58	7	1	1	19.7	193.62.193.165:1
783.79	7	1	1	19.7	193.62.193.165:1
784.00	7	1	1	19.7	193.62.193.165:1
784.20	7	1	1	19.7	193.62.193.165:1
784.41	7	2	1	19.7	193.62.193.165:1
784.62	7	2	1	19.7	193.62.193.165:1
784.83	7	0	0	23.9	-
785.04	7	1	1	24.5	193.62.193.80:1
785.25	7	1	1	25.0	193.62.193.80:1
785.46	10	0	0	27.4	-
785.66	10	1	1	27.4	193.62.193.165:1
785.87	10	1	1	27.4	193.62.193.165:1
786.08	10	1	1	27.4	193.62.193.165:1
786.29	10	1	1	27.4	193.62.193.165:1
786.50	10	2	1	27.4	193.62.193.165:1
786.70	10	1	1	27.4	193.62.193.165:1
786.91	10	1	1	27.4	193.62.193.165:1
787.12	7	1	1	19.7	193.62.193.165:1
787.33	7	1	1	19.7	193.62.193.165:1
787.53	7	1	1	19.7	193.62.193.165:1
787.74	7	1	1	19.7	193.62.193.165:1
787.95	7	1	1	19.7	193.62.193.165:1
788.15	7	2	1	19.7	193.62.193.165:1
788.36	7	1	1	19.7	193.62.193.165:1
788.57	7	0	0	23.8	-
788.78	7	1	1	24.4	193.62.193.80:1
788.98	7	1	1	25.1	193.62.193.80:1
789.19	10	0	0	27.4	-
789.40	10	1	1	27.4	193.62.193.165:1
789.61	10	1	1	27.4	193.62.193.165:1
789.81	10	1	1	27.4	193.62.193.165:1
790.02	10	1	1	27.4	193.62.193.165:1
790.23	10	1	1	27.4	193.62.193.165:1
790.44	10	2	1	27.4	193.62.193.165:1
790.64	10	2	1	27.4	193.62.193.165:1
790.85	7	0	0	19.7	-
791.06	7	1	1	19.7	193.62.193.165:1
791.26	7	1	1	19.7	193.62.193.165:1
791.47	7	1	1	19.7	193.62.193.165:1
791.68	7	1	1	19.7	193.62.193.165:1
791.89	7	2	1	19.7	193.62.193.165:1
792.10	7	2	1	19.7	193.62.193.165:1
792.30	7	0	0	24.0	-
792.51	7	1	1	24.7	193.62.193.80:1
792.72	7	1	1	25.1	193.62.193.80:1
792.93	10	0	0	27.4	-
793.13	10	1	1	27.4	193.62.193.165:1
793.34	10	1	1	27.4	193.62.193.165:1
793.55	10	1	1	27.4	193.62.193.165:1
793.75	10	1	1	27.4	193.62.193.165:1
793.96	10	2	1	27.4	193.62.193.165:1
794.17	10	1	1	27.4	193.62.193.165:1
794.38	10	1	1	27.4	193.62.193.165:1
794.58	7	0	0	19.6	-
794.79	7	1	1	19.6	193.62.193.165:1
795.00	7	1	1	19.6	193.62.193.165:1
795.21	7	1	1	19.6	193.62.193.165:1
795.41	7	1	1	19.6	193.62.193.165:1
795.62	7	2	1	19.6	193.62.193.165:1
795.83	7	2	1	19.6	193.62.193.165:1
796.04	6	0	0	15.0	-
796.24	7	1	1	24.6	193.62.193.80:1
796.45	7	1	1	25.1	193.62.193.80:1
796.65	10	0	0	27.3	-
796.86	10	1	1	27.3	193.62.193.165:1
797.07	10	1	1	27.3	193.62.193.165:1
797.28	10	1	1	27.3	193.62.193.165:1
797.48	10	1	1	27.3	193.62.193.165:1
797.69	10	1	1	27.3	193.62.193.165:1
797.90	10	2	1	27.3	193.62.193.165:1
798.11	10	2	1	27.3	193.62.193.165:1
798.32	7	0	0	19.8	-
798.52	7	1	1	19.8	193.62.193.165:1
798.73	7	1	1	19.8	193.62.193.165:1
798.94	7	1	1	19.8	193.62.193.165:1
799.14	7	1	1	19.8	193.62.193.165:1
799.35	7	2	1	19.8	193.62.193.165:1
799.56	7	2	1	19.8	193.62.193.165:1
799.77	7	0	0	23.7	-
799.97	7	1	1	24.4	193.62.193.80:1
800.18	7	1	1	25.0	193.62.193.80:1
800.39	10	0	0	27.5	-
800.60	10	1	1	27.5	193.62.193.165:1
800.80	10	1	1	27.5	193.62.193.165:1
801.01	10	1	1	27.5	193.62.193.165:1
801.22	10	0	0	28.7	-
801.43	10	1	1	28.7	193.62.193.165:1
801.64	10	1	1	28.7	193.62.193.165:1
801.84	10	1	1	28.7	193.62.193.165:1
802.05	10	0	0	28.7	-
802.26	10	1	1	28.7	193.62.193.165:1
802.47	10	1	1	28.7	193.62.193.165:1
802.67	10	1	1	28.7	193.62.193.165:1
802.88	7	0	0	23.9	-
803.09	7	1	1	24.5	193.62.193.80:1
803.30	7	1	1	25.1	193.62.193.80:1
803.50	10	1	1	27.4	193.62.193.165:1
803.71	10	1	1	27.4	193.62.193.165:1
803.92	10	1	1	27.4	193.62.193.165:1
804.12	10	1	1	27.4	193.62.193.165:1
804.33	10	1	1	27.4	193.62.193.165:1
804.54	10	2	1	27.4	193.62.193.165:1
804.75	10	1	1	27.4	193.62.193.165:1
804.95	6	0	0	14.5	-
805.16	7	1	1	19.7	193.62.193.165:1
805.37	7	1	1	19.7	193.62.193.165:1
805.58	7	1	1	19.7	193.62.193.165:1
805.79	7	1	1	19.7	193.62.193.165:1
805.99	7	1	1	19.7	193.62.193.165:1
806.20	7	2	1	19.7	193.62.193.165:1
806.41	7	1	1	19.7	193.62.193.165:1
806.61	7	1	1	24.5	193.62.193.80:1
806.82	7	1	1	24.9	193.62.193.80:1
807.03	6	0	0	14.4	-
807.23	10	1	1	27.4	193.62.193.165:1
807.44	10	1	1	27.4	193.62.193.165:1
807.65	10	1	1	27.4	193.62.193.165:1
807.85	10	1	1	27.4	193.62.193.165:1
808.06	10	1	1	27.4	193.62.193.165:1
808.27	10	2	1	27.4	193.62.193.165:1
808.48	10	2	1	27.4	193.62.193.165:1
808.68	7	0	0	19.6	-
808.89	7	1	1	19.6	193.62.193.165:1
809.10	7	1	1	19.6	193.62.193.165:1
809.31	7	1	1	19.6	193.62.193.165:1
809.51	7	1	1	19.6	193.62.193.165:1
809.72	7	1	1	19.6	193.62.193.165:1
809.93	7	2	1	19.6	193.62.193.165:1
810.14	7	0	0	23.2	-
810.34	7	1	1	24.6	193.62.193.80:1
810.55	7	1	1	25.0	193.62.193.80:1
810.75	10	0	0	27.3	-
810.96	10	1	1	27.3	193.62.193.165:1
811.17	10	1	1	27.3	193.62.193.165:1
811.38	10	1	1	27.3	193.62.193.165:1
811.59	10	1	1	27.3	193.62.193.165:1
811.79	10	1	1	27.3	193.62.193.165:1
812.00	10	2	1	27.3	193.62.193.165:1
812.21	10	2	1	27.3	193.62.193.165:1
812.41	7	0	0	19.7	-
812.62	7	1	1	19.7	193.62.193.165:1
812.83	7	1	1	19.7	193.62.193.165:1
813.04	7	1	1	19.7	193.62.193.165:1
813.24	7	1	1	19.7	193.62.193.165:1
813.45	7	2	1	19.7	193.62.193.165:1
813.66	7	2	1	19.7	193.62.193.165:1
813.87	7	0	0	24.0	-
814.08	7	1	1	24.6	193.62.193.80:1
814.28	7	1	1	25.1	193.62.193.80:1
814.49	10	0	0	27.3	-
814.70	10	1	1	27.3	193.62.193.165:1
814.91	10	1	1	27.3	193.62.193.165:1
815.12	10	1	1	27.3	193.62.193.165:1
815.32	10	1	1	27.3	193.62.193.165:1
815.53	10	2	1	27.3	193.62.193.165:1
815.74	10	1	1	27.3	193.62.193.165:1
815.95	10	1	1	27.3	193.62.193.165:1
816.16	7	0	0	19.6	-
816.36	7	1	1	19.6	193.62.193.165:1
816.57	7	1	1	19.6	193.62.193.165:1
816.78	7	1	1	19.6	193.62.193.165:1
816.98	7	1	1	19.6	193.62.193.165:1
817.19	7	2	1	19.6	193.62.193.165:1
817.40	7	1	1	19.6	193.62.193.165:1
817.61	7	0	0	23.9	-
817.82	7	1	1	24.6	193.62.193.80:1
818.03	7	1	1	25.0	193.62.193.80:1
818.23	10	0	0	27.3	-
818.44	10	1	1	27.3	193.62.193.165:1
818.65	10	1	1	27.3	193.62.193.165:1
818.87	10	1	1	27.3	193.62.193.165:1
819.08	10	1	1	27.3	193.62.193.165:1
819.29	10	2	1	27.3	193.62.193.165:1
819.50	10	1	1	27.3	193.62.193.165:1
819.71	10	1	1	27.3	193.62.193.165:1
819.91	7	1	1	19.6	193.62.193.165:1
820.12	7	1	1	19.6	193.62.193.165:1
820.33	7	1	1	19.6	193.62.193.165:1
820.54	7	1	1	19.6	193.62.193.165:1
820.75	7	1	1	19.6	193.62.193.165:1
820.96	7	2	1	19.6	193.62.193.165:1
821.16	7	1	1	19.6	193.62.193.165:1
821.37	7	1	1	24.5	193.62.193.80:1
821.58	7	1	1	25.0	193.62.193.80:1
821.79	6	0	0	14.3	-
821.99	10	1	1	27.4	193.62.193.165:1
822.20	10	1	1	27.4	193.62.193.165:1
822.41	10	1	1	27.4	193.62.193.165:1
822.62	10	1	1	27.4	193.62.193.165:1
822.82	10	1	1	27.4	193.62.193.165:1
823.03	10	2	1	27.4	193.62.193.165:1
823.24	10	2	1	27.4	193.62.193.165:1
823.44	7	0	0	19.7	-
823.65	7	1	1	19.7	193.62.193.165:1
823.86	7	1	1	19.7	193.62.193.165:1
824.07	7	1	1	19.7	193.62.193.165:1
824.27	7	1	1	19.7	193.62.193.165:1
824.48	7	1	1	19.7	193.62.193.165:1
824.69	7	2	1	19.7	193.62.193.165:1
824.90	6	0	0	15.0	-
825.10	7	1	1	24.6	193.62.193.80:1
825.31	7	1	1	25.1	193.62.193.80:1
825.52	10	0	0	27.5	-
825.73	10	1	1	27.5	193.62.193.165:1
825.94	10	1	1	27.5	193.62.193.165:1
826.15	10	1	1	27.5	193.62.193.165:1
826.36	10	1	1	27.5	193.62.193.165:1
826.56	10	1	1	27.5	193.62.193.165:1
826.77	10	2	1	27.5	193.62.193.165:1
