t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
738.89	7	15	8	19.0	193.62.193.165:8
739.09	7	16	8	19.1	193.62.193.165:8
739.30	7	16	8	19.2	193.62.193.165:8
739.51	7	16	8	19.2	193.62.193.165:8
739.72	7	16	8	19.2	193.62.193.165:8
739.92	7	16	8	19.2	193.62.193.165:8
740.13	7	16	8	19.2	193.62.193.165:8
740.34	7	16	8	19.2	193.62.193.165:8
740.54	7	16	8	19.2	193.62.193.165:8
740.75	7	14	7	19.2	193.62.193.165:7
740.96	7	15	8	19.2	193.62.193.165:8
741.17	7	15	8	19.2	193.62.193.165:8
741.38	7	13	7	19.2	193.62.193.165:7
741.59	7	13	7	19.2	193.62.193.165:7
741.79	7	13	8	19.2	193.62.193.165:8
742.00	7	12	8	19.2	193.62.193.165:8
742.21	7	11	7	19.2	193.62.193.165:7
742.42	7	14	8	19.2	193.62.193.165:8
742.62	7	15	8	19.2	193.62.193.165:8
742.83	7	13	7	19.2	193.62.193.165:7
743.04	7	14	8	19.2	193.62.193.165:8
743.25	7	14	8	19.2	193.62.193.165:8
743.45	7	14	8	19.2	193.62.193.165:8
743.66	7	13	7	19.2	193.62.193.165:7
743.87	7	13	7	19.2	193.62.193.165:7
744.08	7	12	7	19.2	193.62.193.165:7
744.28	7	11	7	19.2	193.62.193.165:7
744.49	7	13	8	19.2	193.62.193.165:8
744.70	7	13	8	19.2	193.62.193.165:8
744.91	7	13	8	19.2	193.62.193.165:8
745.11	7	14	8	19.2	193.62.193.165:8
745.32	7	13	7	19.2	193.62.193.165:7
745.53	7	14	8	19.2	193.62.193.165:8
745.74	7	11	7	19.2	193.62.193.165:7
745.94	7	10	7	19.2	193.62.193.165:7
746.15	7	11	7	19.2	193.62.193.165:7
746.36	7	11	7	19.2	193.62.193.165:7
746.56	7	13	8	19.2	193.62.193.165:8
746.77	7	12	7	19.2	193.62.193.165:7
746.98	7	13	8	19.2	193.62.193.165:8
747.19	7	10	6	19.2	193.62.193.165:6
747.39	7	10	7	19.2	193.62.193.165:7
747.60	7	10	7	19.2	193.62.193.165:7
747.81	7	10	7	19.2	193.62.193.165:7
748.02	7	13	8	19.2	193.62.193.165:8
748.22	7	10	6	19.2	193.62.193.165:6
748.43	7	8	6	19.2	193.62.193.165:6
748.64	7	11	8	19.2	193.62.193.165:8
748.84	7	10	8	19.2	193.62.193.165:8
749.05	7	11	7	19.2	193.62.193.165:7
749.26	7	13	8	19.2	193.62.193.165:8
749.47	7	8	6	19.3	193.62.193.165:6
749.67	7	6	5	19.3	193.62.193.165:5
749.88	7	8	5	19.3	193.62.193.165:5
750.09	7	6	4	19.3	193.62.193.165:4
750.29	7	4	2	19.3	193.62.193.165:2
750.50	7	4	2	19.3	193.62.193.165:2
750.71	9	0	0	21.6	-
750.91	9	0	0	21.6	-
751.12	9	0	0	21.6	-
751.32	9	0	0	21.7	-
751.53	9	0	0	21.7	-
751.73	9	0	0	21.7	-
751.93	9	0	0	21.9	-
752.14	9	0	0	21.9	-
752.34	9	0	0	21.9	-
752.55	7	0	0	23.9	-
752.75	7	1	1	24.5	193.62.193.80:1
752.96	7	1	1	25.0	193.62.193.80:1
753.17	10	0	0	27.3	-
753.38	10	1	1	27.3	193.62.193.165:1
753.58	10	1	1	27.3	193.62.193.165:1
753.79	10	1	1	27.3	193.62.193.165:1
754.00	10	1	1	27.3	193.62.193.165:1
754.21	10	1	1	27.3	193.62.193.165:1
754.41	10	2	1	27.3	193.62.193.165:1
754.62	10	2	1	27.3	193.62.193.165:1
754.83	7	0	0	19.0	-
755.04	7	1	1	19.0	193.62.193.165:1
755.24	7	1	1	19.0	193.62.193.165:1
755.45	7	1	1	19.0	193.62.193.165:1
755.66	7	1	1	19.0	193.62.193.165:1
755.87	7	9	8	19.0	193.62.193.165:8
756.07	7	9	8	19.0	193.62.193.165:8
756.28	7	9	8	19.0	193.62.193.165:8
756.49	7	14	8	19.0	193.62.193.165:8
756.70	7	16	8	19.2	193.62.193.165:8
756.90	7	16	8	19.2	193.62.193.165:8
757.11	7	16	8	19.2	193.62.193.165:8
757.32	7	16	8	19.2	193.62.193.165:8
757.53	7	16	8	19.2	193.62.193.165:8
757.74	7	16	8	19.2	193.62.193.165:8
757.95	7	16	8	19.2	193.62.193.165:8
758.16	7	14	7	19.2	193.62.193.165:7
758.37	7	15	8	19.2	193.62.193.165:8
758.57	7	10	6	19.2	193.62.193.165:6
758.78	7	10	7	19.2	193.62.193.165:7
758.99	7	10	7	19.2	193.62.193.165:7
759.20	7	11	8	19.2	193.62.193.165:8
759.41	7	13	8	19.2	193.62.193.165:8
759.61	7	14	8	19.3	193.62.193.165:8
759.82	7	16	8	19.3	193.62.193.165:8
760.03	7	14	7	19.3	193.62.193.165:7
760.24	7	15	8	19.3	193.62.193.165:8
760.45	7	9	5	19.3	193.62.193.165:5
760.65	7	9	7	19.3	193.62.193.165:7
760.86	7	10	8	19.3	193.62.193.165:8
761.07	7	10	8	19.3	193.62.193.165:8
761.28	7	14	8	19.3	193.62.193.165:8
761.49	7	15	8	19.3	193.62.193.165:8
761.69	7	13	7	19.3	193.62.193.165:7
761.90	7	14	8	19.3	193.62.193.165:8
762.11	7	9	7	19.3	193.62.193.165:7
762.32	7	7	7	19.3	193.62.193.165:7
762.52	7	10	8	19.3	193.62.193.165:8
762.73	7	12	8	19.3	193.62.193.165:8
762.94	7	15	8	19.3	193.62.193.165:8
763.15	7	14	7	19.3	193.62.193.165:7
763.36	7	8	4	19.3	193.62.193.165:4
763.57	7	0	0	19.3	-
763.77	7	3	3	19.3	193.62.193.165:3
763.98	7	7	7	19.3	193.62.193.165:7
764.19	7	7	7	19.3	193.62.193.165:7
764.40	7	7	7	19.3	193.62.193.165:7
764.60	7	14	7	19.3	193.62.193.165:7
764.81	7	14	7	19.3	193.62.193.165:7
765.02	9	0	0	21.7	-
765.23	9	0	0	21.7	-
765.43	9	0	0	21.9	-
765.63	9	0	0	21.9	-
765.84	9	0	0	21.8	-
766.04	9	0	0	21.8	-
766.26	7	0	0	23.8	-
766.47	7	0	0	23.8	-
766.67	7	1	1	24.5	193.62.193.80:1
766.88	7	1	1	24.5	193.62.193.80:1
767.09	10	0	0	27.3	-
767.30	10	1	1	27.3	193.62.193.165:1
767.51	10	1	1	27.3	193.62.193.165:1
767.72	10	1	1	27.3	193.62.193.165:1
767.93	10	1	1	27.3	193.62.193.165:1
768.14	10	2	1	27.3	193.62.193.165:1
768.34	10	1	1	27.3	193.62.193.165:1
768.55	10	2	1	27.3	193.62.193.165:1
768.76	7	0	0	19.1	-
768.97	7	1	1	19.1	193.62.193.165:1
769.17	7	1	1	19.1	193.62.193.165:1
769.38	7	1	1	19.1	193.62.193.165:1
769.59	7	1	1	19.1	193.62.193.165:1
769.79	7	2	1	19.1	193.62.193.165:1
770.00	7	0	0	14.4	-
770.21	7	1	1	24.4	193.62.193.80:1
770.41	7	1	1	25.0	193.62.193.80:1
770.62	6	0	0	14.4	-
770.82	10	1	1	27.5	193.62.193.165:1
771.03	10	1	1	27.5	193.62.193.165:1
771.24	10	1	1	27.5	193.62.193.165:1
771.45	10	1	1	27.5	193.62.193.165:1
771.66	10	1	1	27.5	193.62.193.165:1
771.86	10	2	1	27.5	193.62.193.165:1
772.07	10	2	1	27.5	193.62.193.165:1
772.28	6	0	0	14.4	-
772.48	7	1	1	19.1	193.62.193.165:1
772.69	7	1	1	19.1	193.62.193.165:1
772.90	7	1	1	19.1	193.62.193.165:1
773.10	7	1	1	19.1	193.62.193.165:1
773.31	7	1	1	19.1	193.62.193.165:1
773.52	7	2	1	19.1	193.62.193.165:1
773.72	7	0	0	23.8	-
773.93	7	1	1	24.4	193.62.193.80:1
774.14	7	1	1	25.0	193.62.193.80:1
774.35	10	0	0	27.2	-
774.55	10	1	1	27.2	193.62.193.165:1
774.76	10	1	1	27.2	193.62.193.165:1
774.97	10	1	1	27.2	193.62.193.165:1
775.17	10	1	1	27.2	193.62.193.165:1
775.38	10	2	1	27.2	193.62.193.165:1
775.59	10	1	1	27.2	193.62.193.165:1
775.79	10	1	1	27.2	193.62.193.165:1
776.00	7	0	0	18.9	-
776.21	7	1	1	18.9	193.62.193.165:1
776.42	7	1	1	18.9	193.62.193.165:1
776.62	7	1	1	18.9	193.62.193.165:1
776.83	7	1	1	18.9	193.62.193.165:1
777.04	7	2	1	18.9	193.62.193.165:1
777.25	6	0	0	14.8	-
777.45	7	1	1	24.4	193.62.193.80:1
777.66	7	1	1	24.8	193.62.193.80:1
777.86	6	0	0	14.4	-
778.07	10	1	1	27.5	193.62.193.165:1
778.27	10	1	1	27.5	193.62.193.165:1
778.48	10	1	1	27.5	193.62.193.165:1
778.69	10	1	1	27.5	193.62.193.165:1
778.90	10	1	1	27.5	193.62.193.165:1
779.10	10	2	1	27.5	193.62.193.165:1
779.31	10	2	1	27.5	193.62.193.165:1
779.52	7	0	0	18.7	-
779.73	7	1	1	19.0	193.62.193.165:1
779.93	7	1	1	19.0	193.62.193.165:1
780.14	7	1	1	19.0	193.62.193.165:1
780.35	7	1	1	19.0	193.62.193.165:1
780.55	7	1	1	19.0	193.62.193.165:1
780.76	7	2	1	19.0	193.62.193.165:1
780.97	7	0	0	23.8	-
781.17	7	1	1	24.5	193.62.193.80:1
781.38	7	1	1	24.9	193.62.193.80:1
781.59	10	0	0	27.4	-
781.79	10	1	1	27.4	193.62.193.165:1
782.00	10	1	1	27.4	193.62.193.165:1
782.21	10	1	1	27.4	193.62.193.165:1
782.42	10	1	1	27.4	193.62.193.165:1
782.63	10	1	1	27.4	193.62.193.165:1
782.83	10	2	1	27.4	193.62.193.165:1
783.04	10	2	1	27.4	193.62.193.165:1
783.25	7	0	0	19.0	-
783.45	7	1	1	19.0	193.62.193.165:1
783.66	7	1	1	19.0	193.62.193.165:1
783.87	7	1	1	19.0	193.62.193.165:1
784.07	7	1	1	19.0	193.62.193.165:1
784.28	7	2	1	19.0	193.62.193.165:1
784.49	7	2	1	19.0	193.62.193.165:1
784.69	7	1	1	24.5	193.62.193.80:1
784.90	7	1	1	25.0	193.62.193.80:1
785.11	7	1	1	25.0	193.62.193.80:1
785.32	10	1	1	27.4	193.62.193.165:1
785.52	10	1	1	27.4	193.62.193.165:1
785.73	10	1	1	27.4	193.62.193.165:1
785.94	10	1	1	27.4	193.62.193.165:1
786.15	10	1	1	27.4	193.62.193.165:1
786.36	10	2	1	27.4	193.62.193.165:1
786.56	10	1	1	27.4	193.62.193.165:1
786.77	10	1	1	27.4	193.62.193.165:1
786.98	7	1	1	19.1	193.62.193.165:1
787.19	7	1	1	19.1	193.62.193.165:1
787.39	7	1	1	19.1	193.62.193.165:1
787.60	7	1	1	19.1	193.62.193.165:1
787.81	7	1	1	19.1	193.62.193.165:1
788.02	7	2	1	19.1	193.62.193.165:1
788.22	7	0	0	23.8	-
788.43	7	1	1	24.4	193.62.193.80:1
788.64	7	1	1	24.9	193.62.193.80:1
788.85	10	0	0	27.4	-
789.06	10	1	1	27.4	193.62.193.165:1
789.26	10	1	1	27.4	193.62.193.165:1
789.47	10	1	1	27.4	193.62.193.165:1
789.68	10	1	1	27.4	193.62.193.165:1
789.89	10	1	1	27.4	193.62.193.165:1
790.10	10	2	1	27.4	193.62.193.165:1
790.31	10	2	1	27.4	193.62.193.165:1
790.51	7	0	0	19.0	-
790.72	7	1	1	19.0	193.62.193.165:1
790.93	7	1	1	19.0	193.62.193.165:1
791.13	7	1	1	19.0	193.62.193.165:1
791.34	7	1	1	19.0	193.62.193.165:1
791.55	7	2	1	19.0	193.62.193.165:1
791.75	7	0	0	14.4	-
791.96	7	1	1	24.3	193.62.193.80:1
792.17	7	1	1	24.9	193.62.193.80:1
792.37	6	0	0	14.4	-
792.58	10	1	1	27.4	193.62.193.165:1
792.79	10	1	1	27.4	193.62.193.165:1
793.00	10	1	1	27.4	193.62.193.165:1
793.20	10	1	1	27.4	193.62.193.165:1
793.41	10	1	1	27.4	193.62.193.165:1
793.62	10	2	1	27.4	193.62.193.165:1
793.82	10	1	1	27.4	193.62.193.165:1
794.03	10	1	1	27.4	193.62.193.165:1
794.24	7	1	1	19.1	193.62.193.165:1
794.44	7	1	1	19.1	193.62.193.165:1
794.65	7	1	1	19.1	193.62.193.165:1
794.86	7	1	1	19.1	193.62.193.165:1
795.07	7	1	1	19.1	193.62.193.165:1
795.27	7	2	1	19.1	193.62.193.165:1
795.48	6	0	0	14.9	-
795.69	7	1	1	24.4	193.62.193.80:1
795.89	7	1	1	24.9	193.62.193.80:1
796.10	10	0	0	27.3	-
796.31	10	1	1	27.3	193.62.193.165:1
796.52	10	1	1	27.3	193.62.193.165:1
796.72	10	1	1	27.3	193.62.193.165:1
796.93	10	1	1	27.3	193.62.193.165:1
797.14	10	1	1	27.3	193.62.193.165:1
797.35	10	2	1	27.3	193.62.193.165:1
797.55	10	1	1	27.3	193.62.193.165:1
797.76	10	1	1	27.3	193.62.193.165:1
797.97	7	1	1	19.0	193.62.193.165:1
798.17	7	1	1	19.0	193.62.193.165:1
798.38	7	1	1	19.0	193.62.193.165:1
798.59	7	1	1	19.0	193.62.193.165:1
798.79	7	1	1	19.0	193.62.193.165:1
799.00	7	2	1	19.0	193.62.193.165:1
799.21	7	0	0	23.9	-
799.41	7	1	1	24.5	193.62.193.80:1
799.62	7	1	1	25.0	193.62.193.80:1
799.83	10	0	0	27.4	-
800.04	10	1	1	27.4	193.62.193.165:1
800.25	10	1	1	27.4	193.62.193.165:1
800.45	10	1	1	27.4	193.62.193.165:1
800.66	10	1	1	27.4	193.62.193.165:1
800.87	10	1	1	27.4	193.62.193.165:1
801.07	10	2	1	27.4	193.62.193.165:1
801.28	10	2	1	27.4	193.62.193.165:1
801.49	7	0	0	19.0	-
801.69	7	1	1	19.0	193.62.193.165:1
801.90	7	1	1	19.0	193.62.193.165:1
802.11	7	1	1	19.0	193.62.193.165:1
802.32	7	1	1	19.0	193.62.193.165:1
802.52	7	1	1	19.0	193.62.193.165:1
802.73	7	2	1	19.0	193.62.193.165:1
802.94	6	0	0	14.9	-
803.14	7	1	1	24.4	193.62.193.80:1
803.35	7	1	1	24.9	193.62.193.80:1
803.56	10	0	0	27.4	-
803.77	10	1	1	27.4	193.62.193.165:1
803.97	10	1	1	27.4	193.62.193.165:1
804.18	10	1	1	27.4	193.62.193.165:1
804.39	10	1	1	27.4	193.62.193.165:1
804.60	10	1	1	27.4	193.62.193.165:1
804.81	10	2	1	27.4	193.62.193.165:1
805.01	10	2	1	27.4	193.62.193.165:1
805.22	7	0	0	18.7	-
805.43	7	1	1	18.9	193.62.193.165:1
805.64	7	1	1	18.9	193.62.193.165:1
805.84	7	1	1	18.9	193.62.193.165:1
806.05	7	1	1	18.9	193.62.193.165:1
806.26	7	1	1	18.9	193.62.193.165:1
806.46	7	2	1	18.9	193.62.193.165:1
806.67	6	0	0	14.9	-
806.87	7	1	1	24.5	193.62.193.80:1
807.08	7	1	1	25.0	193.62.193.80:1
807.29	10	0	0	27.2	-
807.50	10	1	1	27.2	193.62.193.165:1
807.70	10	1	1	27.2	193.62.193.165:1
807.91	10	1	1	27.2	193.62.193.165:1
808.12	10	1	1	27.2	193.62.193.165:1
808.33	10	1	1	27.2	193.62.193.165:1
808.53	10	2	1	27.2	193.62.193.165:1
808.74	10	1	1	27.2	193.62.193.165:1
808.95	10	1	1	27.2	193.62.193.165:1
809.16	7	1	1	19.1	193.62.193.165:1
809.36	7	1	1	19.1	193.62.193.165:1
809.57	7	1	1	19.1	193.62.193.165:1
809.78	7	1	1	19.1	193.62.193.165:1
809.99	7	1	1	19.1	193.62.193.165:1
810.19	7	2	1	19.2	193.62.193.165:1
810.40	7	2	1	19.2	193.62.193.165:1
810.61	7	0	0	23.9	-
810.81	7	1	1	24.5	193.62.193.80:1
811.02	7	1	1	25.0	193.62.193.80:1
811.23	10	1	1	27.4	193.62.193.165:1
811.44	10	1	1	27.4	193.62.193.165:1
811.64	10	1	1	27.4	193.62.193.165:1
811.85	10	1	1	27.4	193.62.193.165:1
812.06	10	1	1	27.4	193.62.193.165:1
812.27	10	2	1	27.4	193.62.193.165:1
812.47	10	1	1	27.4	193.62.193.165:1
812.68	10	1	1	27.4	193.62.193.165:1
812.89	7	1	1	19.1	193.62.193.165:1
813.10	7	1	1	19.1	193.62.193.165:1
813.30	7	1	1	19.1	193.62.193.165:1
813.51	7	1	1	19.1	193.62.193.165:1
813.72	7	1	1	19.1	193.62.193.165:1
813.92	7	2	1	19.1	193.62.193.165:1
814.13	7	2	1	19.1	193.62.193.165:1
814.34	7	0	0	23.9	-
814.55	7	1	1	24.6	193.62.193.80:1
814.75	7	1	1	25.0	193.62.193.80:1
814.96	10	1	1	27.5	193.62.193.165:1
815.17	10	1	1	27.5	193.62.193.165:1
815.37	10	1	1	27.5	193.62.193.165:1
815.58	10	1	1	27.5	193.62.193.165:1
815.79	10	1	1	27.5	193.62.193.165:1
816.00	10	2	1	27.5	193.62.193.165:1
816.21	10	1	1	27.5	193.62.193.165:1
816.41	10	1	1	27.5	193.62.193.165:1
816.62	7	1	1	19.1	193.62.193.165:1
816.83	7	1	1	19.1	193.62.193.165:1
817.04	7	1	1	19.1	193.62.193.165:1
817.24	7	1	1	19.1	193.62.193.165:1
817.45	7	1	1	19.1	193.62.193.165:1
817.66	7	9	8	19.1	193.62.193.165:8
817.86	7	9	8	19.1	193.62.193.165:8
818.07	7	9	8	19.1	193.62.193.165:8
818.28	7	14	7	19.1	193.62.193.165:7
818.49	7	15	8	19.4	193.62.193.165:8
818.69	7	15	8	19.4	193.62.193.165:8
818.90	7	3	2	19.4	193.62.193.165:2
819.11	7	9	8	19.4	193.62.193.165:8
819.31	7	9	8	19.4	193.62.193.165:8
819.52	7	7	7	19.4	193.62.193.165:7
819.73	7	15	8	19.4	193.62.193.165:8
819.93	7	15	8	19.4	193.62.193.165:8
820.14	7	3	2	19.4	193.62.193.165:2
820.35	7	2	1	19.4	193.62.193.165:1
820.55	7	2	1	19.4	193.62.193.165:1
820.76	7	0	0	23.7	-
820.97	7	1	1	24.3	193.62.193.80:1
821.17	7	1	1	24.9	193.62.193.80:1
821.38	10	0	0	27.4	-
821.59	10	1	1	27.4	193.62.193.165:1
821.80	10	1	1	27.4	193.62.193.165:1
822.00	10	1	1	27.4	193.62.193.165:1
822.21	10	1	1	27.4	193.62.193.165:1
822.42	10	2	1	27.4	193.62.193.165:1
822.63	10	2	1	27.4	193.62.193.165:1
822.83	10	2	1	27.4	193.62.193.165:1
823.04	7	0	0	19.0	-
823.25	7	1	1	19.0	193.62.193.165:1
823.45	7	1	1	19.0	193.62.193.165:1
823.66	7	1	1	19.0	193.62.193.165:1
823.87	7	1	1	19.0	193.62.193.165:1
824.08	7	2	1	19.0	193.62.193.165:1
824.28	7	2	1	19.1	193.62.193.165:1
824.49	7	1	1	24.4	193.62.193.80:1
824.70	7	1	1	24.4	193.62.193.80:1
824.90	7	1	1	24.4	193.62.193.80:1
825.11	10	1	1	27.5	193.62.193.165:1
825.32	10	1	1	27.5	193.62.193.165:1
825.52	10	1	1	27.5	193.62.193.165:1
825.73	10	1	1	27.5	193.62.193.165:1
825.94	10	1	1	27.5	193.62.193.165:1
826.14	10	2	1	27.5	193.62.193.165:1
826.35	10	1	1	27.5	193.62.193.165:1
826.56	10	1	1	27.5	193.62.193.165:1
826.77	7	1	1	19.0	193.62.193.165:1
826.97	7	1	1	19.0	193.62.193.165:1
827.18	7	1	1	19.0	193.62.193.165:1
827.39	7	1	1	19.0	193.62.193.165:1
827.60	7	1	1	19.0	193.62.193.165:1
827.80	7	2	1	19.0	193.62.193.165:1
828.01	7	2	1	19.0	193.62.193.165:1
828.21	7	0	0	23.8	-
828.42	7	1	1	24.5	193.62.193.80:1
828.63	7	1	1	25.0	193.62.193.80:1
828.84	10	0	0	27.3	-
829.05	10	1	1	27.3	193.62.193.165:1
829.25	10	1	1	27.3	193.62.193.165:1
829.46	10	1	1	27.3	193.62.193.165:1
829.67	10	1	1	27.3	193.62.193.165:1
829.88	10	1	1	27.3	193.62.193.165:1
830.08	10	2	1	27.3	193.62.193.165:1
830.29	10	1	1	27.3	193.62.193.165:1
830.50	10	1	1	27.3	193.62.193.165:1
830.70	7	1	1	19.0	193.62.193.165:1
830.91	7	1	1	19.0	193.62.193.165:1
831.12	7	1	1	19.0	193.62.193.165:1
831.33	7	1	1	19.0	193.62.193.165:1
831.53	7	1	1	19.0	193.62.193.165:1
831.74	7	2	1	19.1	193.62.193.165:1
831.95	7	2	1	19.1	193.62.193.165:1
832.15	7	0	0	23.8	-
832.36	7	1	1	24.5	193.62.193.80:1
832.57	7	1	1	25.0	193.62.193.80:1
832.77	10	1	1	27.4	193.62.193.165:1
832.98	10	1	1	27.4	193.62.193.165:1
833.19	10	1	1	27.4	193.62.193.165:1
833.39	10	1	1	27.4	193.62.193.165:1
833.60	10	1	1	27.4	193.62.193.165:1
833.81	10	2	1	27.4	193.62.193.165:1
834.01	10	1	1	27.4	193.62.193.165:1
834.22	10	1	1	27.4	193.62.193.165:1
834.43	7	1	1	19.1	193.62.193.165:1
834.63	7	1	1	19.1	193.62.193.165:1
834.84	7	1	1	19.1	193.62.193.165:1
835.05	7	1	1	19.1	193.62.193.165:1
835.26	7	1	1	19.1	193.62.193.165:1
835.46	7	2	1	19.1	193.62.193.165:1
835.67	7	0	0	23.8	-
835.88	7	1	1	24.4	193.62.193.80:1
836.08	7	1	1	25.0	193.62.193.80:1
836.29	10	0	0	27.4	-
836.50	10	1	1	27.4	193.62.193.165:1
836.71	10	1	1	27.4	193.62.193.165:1
836.92	10	1	1	27.4	193.62.193.165:1
837.12	10	1	1	27.4	193.62.193.165:1
837.33	10	1	1	27.4	193.62.193.165:1
837.54	10	2	1	27.4	193.62.193.165:1
837.75	10	2	1	27.4	193.62.193.165:1
837.95	6	0	0	14.4	-
838.16	7	1	1	18.9	193.62.193.165:1
838.36	7	1	1	18.9	193.62.193.165:1
838.57	7	1	1	18.9	193.62.193.165:1
838.78	7	1	1	18.9	193.62.193.165:1
838.98	7	1	1	18.9	193.62.193.165:1
839.19	7	2	1	19.0	193.62.193.165:1
839.40	7	2	1	19.0	193.62.193.165:1
839.60	7	1	1	24.5	193.62.193.80:1
839.81	7	1	1	24.5	193.62.193.80:1
840.02	6	0	0	14.2	-
840.22	10	1	1	27.4	193.62.193.165:1
840.43	10	1	1	27.4	193.62.193.165:1
840.64	10	1	1	27.4	193.62.193.165:1
840.85	10	1	1	27.4	193.62.193.165:1
841.05	10	1	1	27.4	193.62.193.165:1
841.26	10	2	1	27.4	193.62.193.165:1
841.47	10	2	1	27.4	193.62.193.165:1
841.67	10	1	1	27.4	193.62.193.165:1
841.88	7	1	1	18.8	193.62.193.165:1
842.09	7	1	1	18.8	193.62.193.165:1
842.29	7	1	1	18.8	193.62.193.165:1
842.50	7	1	1	18.8	193.62.193.165:1
842.71	7	1	1	18.8	193.62.193.165:1
842.92	7	2	1	18.8	193.62.193.165:1
843.12	7	0	0	23.8	-
843.33	7	1	1	24.4	193.62.193.80:1
843.54	7	1	1	24.9	193.62.193.80:1
843.74	10	0	0	27.4	-
843.95	10	1	1	27.4	193.62.193.165:1
844.16	10	1	1	27.4	193.62.193.165:1
844.37	10	1	1	27.4	193.62.193.165:1
844.57	10	1	1	27.4	193.62.193.165:1
844.78	10	2	1	27.4	193.62.193.165:1
844.99	10	1	1	27.4	193.62.193.165:1
845.19	10	2	1	27.4	193.62.193.165:1
845.40	7	0	0	19.1	-
845.61	7	1	1	19.1	193.62.193.165:1
845.81	7	1	1	19.1	193.62.193.165:1
846.02	7	1	1	19.1	193.62.193.165:1
846.23	7	1	1	19.1	193.62.193.165:1
846.43	7	2	1	19.1	193.62.193.165:1
846.64	7	2	1	19.1	193.62.193.165:1
846.85	7	0	0	23.9	-
847.06	7	1	1	24.5	193.62.193.80:1
847.26	7	1	1	25.0	193.62.193.80:1
847.47	10	1	1	27.4	193.62.193.165:1
847.68	10	1	1	27.4	193.62.193.165:1
847.89	10	1	1	27.4	193.62.193.165:1
848.10	10	1	1	27.4	193.62.193.165:1
848.30	10	1	1	27.4	193.62.193.165:1
848.51	10	2	1	27.4	193.62.193.165:1
848.72	10	1	1	27.4	193.62.193.165:1
848.92	10	1	1	27.4	193.62.193.165:1
849.13	7	1	1	19.0	193.62.193.165:1
849.34	7	1	1	19.0	193.62.193.165:1
849.55	7	1	1	19.0	193.62.193.165:1
849.75	7	1	1	19.0	193.62.193.165:1
849.96	7	1	1	19.0	193.62.193.165:1
850.17	7	2	1	19.0	193.62.193.165:1
850.37	7	0	0	14.9	-
850.58	7	1	1	24.6	193.62.193.80:1
850.78	7	1	1	25.0	193.62.193.80:1
850.99	10	0	0	27.3	-
851.20	10	1	1	27.3	193.62.193.165:1
851.40	10	1	1	27.3	193.62.193.165:1
851.61	10	1	1	27.3	193.62.193.165:1
851.82	10	1	1	27.3	193.62.193.165:1
852.02	10	1	1	27.3	193.62.193.165:1
852.23	10	2	1	27.3	193.62.193.165:1
852.44	10	2	1	27.3	193.62.193.165:1
852.64	6	0	0	14.4	-
852.85	7	1	1	19.0	193.62.193.165:1
853.06	7	1	1	19.0	193.62.193.165:1
853.27	7	1	1	19.0	193.62.193.165:1
853.47	7	1	1	19.0	193.62.193.165:1
853.68	7	1	1	19.0	193.62.193.165:1
853.89	7	2	1	19.0	193.62.193.165:1
854.09	7	0	0	23.7	-
854.30	7	1	1	24.4	193.62.193.80:1
854.51	7	1	1	24.8	193.62.193.80:1
854.71	10	0	0	27.3	-
854.92	10	1	1	27.3	193.62.193.165:1
855.13	10	1	1	27.3	193.62.193.165:1
855.34	10	1	1	27.3	193.62.193.165:1
855.54	10	1	1	27.3	193.62.193.165:1
855.75	10	1	1	27.3	193.62.193.165:1
855.96	10	2	1	27.3	193.62.193.165:1
856.16	10	2	1	27.3	193.62.193.165:1
856.37	7	0	0	18.8	-
856.58	7	1	1	19.0	193.62.193.165:1
856.78	7	1	1	19.0	193.62.193.165:1
856.99	7	1	1	19.0	193.62.193.165:1
857.20	7	1	1	19.0	193.62.193.165:1
857.40	7	1	1	19.0	193.62.193.165:1
857.61	7	2	1	19.0	193.62.193.165:1
857.82	7	0	0	23.8	-
858.02	7	1	1	24.4	193.62.193.80:1
858.23	7	1	1	25.0	193.62.193.80:1
858.44	10	0	0	27.3	-
858.65	10	1	1	27.3	193.62.193.165:1
858.85	10	1	1	27.3	193.62.193.165:1
859.06	10	1	1	27.3	193.62.193.165:1
859.27	10	1	1	27.3	193.62.193.165:1
859.47	10	2	1	27.3	193.62.193.165:1
859.68	10	1	1	27.3	193.62.193.165:1
859.89	10	1	1	27.3	193.62.193.165:1
860.09	7	0	0	18.9	-
860.30	7	1	1	18.9	193.62.193.165:1
860.51	7	1	1	18.9	193.62.193.165:1
860.71	7	1	1	18.9	193.62.193.165:1
860.92	7	1	1	18.9	193.62.193.165:1
861.12	7	2	1	18.9	193.62.193.165:1
861.33	7	2	1	18.9	193.62.193.165:1
861.54	7	1	1	24.5	193.62.193.80:1
861.75	7	1	1	25.0	193.62.193.80:1
861.95	6	0	0	14.3	-
862.16	10	1	1	27.3	193.62.193.165:1
862.36	10	1	1	27.3	193.62.193.165:1
862.57	10	1	1	27.3	193.62.193.165:1
862.78	10	1	1	27.3	193.62.193.165:1
862.98	10	1	1	27.3	193.62.193.165:1
863.19	10	2	1	27.3	193.62.193.165:1
863.40	10	1	1	27.3	193.62.193.165:1
863.61	10	1	1	27.3	193.62.193.165:1
863.81	7	1	1	19.0	193.62.193.165:1
864.02	7	1	1	19.0	193.62.193.165:1
864.23	7	1	1	19.0	193.62.193.165:1
864.44	7	1	1	19.0	193.62.193.165:1
