t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
1208.56	4	2	1	68.5	193.62.193.165:1
1208.77	4	2	1	68.5	193.62.193.165:1
1208.98	4	2	1	68.5	193.62.193.165:1
1209.19	4	2	1	68.5	193.62.193.165:1
1209.40	4	2	1	68.5	193.62.193.165:1
1209.60	4	2	1	68.5	193.62.193.165:1
1209.81	4	1	1	68.5	193.62.193.165:1
1210.02	4	0	0	68.5	-
1210.23	4	1	1	68.5	193.62.193.165:1
1210.43	4	1	1	68.5	193.62.193.165:1
1210.64	4	1	1	68.5	193.62.193.165:1
1210.85	4	2	1	68.5	193.62.193.165:1
1211.05	4	1	1	68.5	193.62.193.165:1
1211.26	4	0	0	68.5	-
1211.47	4	1	1	68.5	193.62.193.165:1
1211.68	4	1	1	68.5	193.62.193.165:1
1211.89	4	2	1	68.5	193.62.193.165:1
1212.10	4	2	1	68.5	193.62.193.165:1
1212.30	4	2	1	68.5	193.62.193.165:1
1212.51	4	2	1	68.5	193.62.193.165:1
1212.72	4	2	1	68.5	193.62.193.165:1
1212.93	4	2	1	68.5	193.62.193.165:1
1213.13	4	2	1	68.5	193.62.193.165:1
1213.34	4	2	1	68.5	193.62.193.165:1
1213.55	4	2	1	68.5	193.62.193.165:1
1213.75	4	2	1	68.5	193.62.193.165:1
1213.96	4	2	1	68.5	193.62.193.165:1
1214.17	4	2	1	68.5	193.62.193.165:1
1214.37	4	2	1	68.5	193.62.193.165:1
1214.58	4	2	1	68.5	193.62.193.165:1
1214.79	4	1	1	68.5	193.62.193.165:1
1215.00	4	0	0	68.5	-
1215.20	4	1	1	68.5	193.62.193.165:1
1215.41	4	1	1	68.5	193.62.193.165:1
1215.62	4	2	1	68.5	193.62.193.165:1
1215.83	4	2	1	68.5	193.62.193.165:1
1216.03	4	1	1	68.5	193.62.193.165:1
1216.24	4	1	1	68.5	193.62.193.165:1
1216.45	4	1	1	68.5	193.62.193.165:1
1216.66	4	1	1	68.5	193.62.193.165:1
1216.87	4	2	1	68.5	193.62.193.165:1
1217.07	4	2	1	68.5	193.62.193.165:1
1217.28	4	2	1	68.5	193.62.193.165:1
1217.49	4	2	1	68.5	193.62.193.165:1
1217.70	4	2	1	68.5	193.62.193.165:1
1217.90	4	2	1	68.5	193.62.193.165:1
1218.11	4	2	1	68.5	193.62.193.165:1
1218.32	4	2	1	68.5	193.62.193.165:1
1218.53	4	1	1	68.5	193.62.193.165:1
1218.74	4	1	1	68.5	193.62.193.165:1
1218.94	4	1	1	68.5	193.62.193.165:1
1219.15	4	1	1	68.5	193.62.193.165:1
1219.36	4	2	1	68.5	193.62.193.165:1
1219.57	4	1	1	68.5	193.62.193.165:1
1219.77	4	0	0	68.5	-
1219.98	4	1	1	68.5	193.62.193.165:1
1220.19	4	1	1	68.5	193.62.193.165:1
1220.40	4	2	1	68.5	193.62.193.165:1
1220.60	4	2	1	68.5	193.62.193.165:1
1220.81	4	2	1	68.5	193.62.193.165:1
1221.02	4	2	1	68.5	193.62.193.165:1
1221.23	4	1	1	68.5	193.62.193.165:1
1221.44	4	0	0	68.5	-
1221.64	4	1	1	68.5	193.62.193.165:1
1221.85	4	1	1	68.5	193.62.193.165:1
1222.06	4	2	1	68.5	193.62.193.165:1
1222.27	4	2	1	68.5	193.62.193.165:1
1222.47	4	2	1	68.5	193.62.193.165:1
1222.68	4	2	1	68.5	193.62.193.165:1
1222.89	4	2	1	68.5	193.62.193.165:1
1223.10	4	2	1	68.5	193.62.193.165:1
1223.30	4	1	1	68.5	193.62.193.165:1
1223.51	4	1	1	68.5	193.62.193.165:1
1223.72	4	1	1	68.5	193.62.193.165:1
1223.93	4	1	1	68.5	193.62.193.165:1
1224.14	4	2	1	68.5	193.62.193.165:1
1224.34	4	1	1	68.5	193.62.193.165:1
1224.55	4	0	0	68.5	-
1224.76	4	1	1	68.5	193.62.193.165:1
1224.96	4	1	1	68.5	193.62.193.165:1
1225.17	4	1	1	68.5	193.62.193.165:1
1225.38	4	2	1	68.5	193.62.193.165:1
1225.59	4	2	1	68.5	193.62.193.165:1
1225.79	4	2	1	68.5	193.62.193.165:1
1226.00	4	2	1	68.5	193.62.193.165:1
1226.21	4	2	1	68.5	193.62.193.165:1
1226.42	4	2	1	68.5	193.62.193.165:1
1226.62	4	2	1	68.5	193.62.193.165:1
1226.83	4	2	1	68.5	193.62.193.165:1
1227.04	4	2	1	68.5	193.62.193.165:1
1227.25	4	2	1	68.5	193.62.193.165:1
1227.46	4	2	1	68.5	193.62.193.165:1
1227.66	4	2	1	68.5	193.62.193.165:1
1227.87	4	2	1	68.5	193.62.193.165:1
1228.08	4	2	1	68.5	193.62.193.165:1
1228.29	4	2	1	68.5	193.62.193.165:1
1228.49	4	2	1	68.5	193.62.193.165:1
1228.70	4	2	1	68.5	193.62.193.165:1
1228.91	4	2	1	68.5	193.62.193.165:1
1229.11	4	2	1	68.5	193.62.193.165:1
1229.32	4	2	1	68.5	193.62.193.165:1
1229.53	4	2	1	68.5	193.62.193.165:1
1229.74	4	2	1	68.5	193.62.193.165:1
1229.95	4	2	1	68.5	193.62.193.165:1
1230.15	4	2	1	68.5	193.62.193.165:1
1230.36	4	2	1	68.5	193.62.193.165:1
1230.57	4	2	1	68.5	193.62.193.165:1
1230.78	4	2	1	68.5	193.62.193.165:1
1230.98	4	2	1	68.5	193.62.193.165:1
1231.19	4	2	1	68.5	193.62.193.165:1
1231.40	4	2	1	68.5	193.62.193.165:1
1231.60	4	2	1	68.5	193.62.193.165:1
1231.81	4	2	1	68.5	193.62.193.165:1
1232.02	4	2	1	68.5	193.62.193.165:1
1232.23	4	2	1	68.5	193.62.193.165:1
1232.44	4	2	1	68.5	193.62.193.165:1
1232.64	4	2	1	68.5	193.62.193.165:1
1232.85	4	2	1	68.5	193.62.193.165:1
1233.06	4	2	1	68.5	193.62.193.165:1
1233.26	4	2	1	68.5	193.62.193.165:1
1233.47	4	2	1	68.5	193.62.193.165:1
1233.68	4	2	1	68.5	193.62.193.165:1
1233.88	4	2	1	68.5	193.62.193.165:1
1234.09	4	2	1	68.5	193.62.193.165:1
1234.30	4	2	1	68.5	193.62.193.165:1
1234.50	4	2	1	68.5	193.62.193.165:1
1234.71	4	2	1	68.5	193.62.193.165:1
1234.92	4	2	1	68.5	193.62.193.165:1
1235.13	4	2	1	68.5	193.62.193.165:1
1235.33	4	2	1	68.5	193.62.193.165:1
1235.54	4	2	1	68.5	193.62.193.165:1
1235.75	4	2	1	68.5	193.62.193.165:1
1235.95	4	2	1	68.5	193.62.193.165:1
1236.16	4	2	1	68.5	193.62.193.165:1
1236.37	4	2	1	68.5	193.62.193.165:1
1236.57	4	2	1	68.5	193.62.193.165:1
1236.78	4	2	1	68.5	193.62.193.165:1
1236.99	4	2	1	68.5	193.62.193.165:1
1237.20	4	2	1	68.5	193.62.193.165:1
1237.41	4	2	1	68.5	193.62.193.165:1
1237.61	4	2	1	68.5	193.62.193.165:1
1237.82	4	2	1	68.5	193.62.193.165:1
1238.03	4	2	1	68.5	193.62.193.165:1
1238.23	4	2	1	68.5	193.62.193.165:1
1238.44	4	2	1	68.5	193.62.193.165:1
1238.65	4	2	1	68.5	193.62.193.165:1
1238.85	4	2	1	68.5	193.62.193.165:1
1239.06	4	2	1	68.5	193.62.193.165:1
1239.27	4	2	1	68.5	193.62.193.165:1
1239.47	4	2	1	68.5	193.62.193.165:1
1239.68	4	2	1	68.5	193.62.193.165:1
1239.89	4	2	1	68.5	193.62.193.165:1
1240.10	4	2	1	68.5	193.62.193.165:1
1240.30	4	2	1	68.5	193.62.193.165:1
1240.51	4	2	1	68.5	193.62.193.165:1
1240.72	4	2	1	68.5	193.62.193.165:1
1240.93	4	2	1	68.5	193.62.193.165:1
1241.13	4	2	1	68.5	193.62.193.165:1
1241.34	4	2	1	68.5	193.62.193.165:1
1241.55	4	2	1	68.5	193.62.193.165:1
1241.75	4	2	1	68.5	193.62.193.165:1
1241.96	4	2	1	68.5	193.62.193.165:1
1242.17	4	2	1	68.5	193.62.193.165:1
1242.38	4	2	1	68.5	193.62.193.165:1
1242.58	4	2	1	68.5	193.62.193.165:1
1242.79	4	2	1	68.5	193.62.193.165:1
1243.00	4	2	1	68.5	193.62.193.165:1
1243.21	4	2	1	68.5	193.62.193.165:1
1243.41	4	2	1	68.5	193.62.193.165:1
1243.62	4	2	1	68.5	193.62.193.165:1
1243.83	4	2	1	68.5	193.62.193.165:1
1244.03	4	2	1	68.5	193.62.193.165:1
1244.24	4	2	1	68.5	193.62.193.165:1
1244.45	4	2	1	68.5	193.62.193.165:1
1244.66	4	2	1	68.5	193.62.193.165:1
1244.86	4	2	1	68.5	193.62.193.165:1
1245.07	4	2	1	68.5	193.62.193.165:1
1245.28	4	2	1	68.5	193.62.193.165:1
1245.49	4	2	1	68.5	193.62.193.165:1
1245.69	4	2	1	68.5	193.62.193.165:1
1245.90	4	2	1	68.5	193.62.193.165:1
1246.11	4	2	1	68.5	193.62.193.165:1
1246.32	4	2	1	68.5	193.62.193.165:1
1246.52	4	2	1	68.5	193.62.193.165:1
1246.73	4	2	1	68.5	193.62.193.165:1
1246.94	4	2	1	68.5	193.62.193.165:1
1247.15	4	2	1	68.5	193.62.193.165:1
1247.35	4	2	1	68.5	193.62.193.165:1
1247.56	4	2	1	68.5	193.62.193.165:1
1247.77	4	2	1	68.5	193.62.193.165:1
1247.97	4	2	1	68.5	193.62.193.165:1
1248.18	4	2	1	68.5	193.62.193.165:1
1248.39	4	2	1	68.5	193.62.193.165:1
1248.59	4	2	1	68.5	193.62.193.165:1
1248.80	4	2	1	68.5	193.62.193.165:1
1249.01	4	2	1	68.5	193.62.193.165:1
1249.22	4	2	1	68.5	193.62.193.165:1
1249.42	4	2	1	68.5	193.62.193.165:1
1249.63	4	2	1	68.5	193.62.193.165:1
1249.84	4	2	1	68.5	193.62.193.165:1
1250.05	4	2	1	68.5	193.62.193.165:1
1250.25	4	2	1	68.5	193.62.193.165:1
1250.46	4	2	1	68.5	193.62.193.165:1
1250.67	4	2	1	68.5	193.62.193.165:1
1250.88	4	2	1	68.5	193.62.193.165:1
1251.08	4	2	1	68.5	193.62.193.165:1
1251.29	4	2	1	68.5	193.62.193.165:1
1251.50	4	2	1	68.5	193.62.193.165:1
1251.71	4	2	1	68.5	193.62.193.165:1
1251.91	4	2	1	68.5	193.62.193.165:1
1252.12	4	2	1	68.5	193.62.193.165:1
1252.33	4	2	1	68.5	193.62.193.165:1
1252.54	4	2	1	68.5	193.62.193.165:1
1252.74	4	2	1	68.5	193.62.193.165:1
1252.95	4	2	1	68.5	193.62.193.165:1
1253.16	4	2	1	68.5	193.62.193.165:1
1253.37	4	2	1	68.5	193.62.193.165:1
1253.58	4	2	1	68.5	193.62.193.165:1
1253.78	4	2	1	68.5	193.62.193.165:1
1253.99	4	2	1	68.5	193.62.193.165:1
1254.20	4	2	1	68.5	193.62.193.165:1
1254.40	4	2	1	68.5	193.62.193.165:1
1254.61	4	2	1	68.5	193.62.193.165:1
1254.82	4	2	1	68.5	193.62.193.165:1
1255.03	4	2	1	68.5	193.62.193.165:1
1255.23	4	2	1	68.5	193.62.193.165:1
1255.44	4	2	1	68.5	193.62.193.165:1
1255.65	4	2	1	68.5	193.62.193.165:1
1255.85	4	2	1	68.5	193.62.193.165:1
1256.06	4	2	1	68.5	193.62.193.165:1
1256.27	4	2	1	68.5	193.62.193.165:1
1256.48	4	2	1	68.5	193.62.193.165:1
1256.68	4	2	1	68.5	193.62.193.165:1
1256.89	4	2	1	68.5	193.62.193.165:1
1257.10	4	2	1	68.5	193.62.193.165:1
1257.30	4	2	1	68.5	193.62.193.165:1
1257.51	4	2	1	68.5	193.62.193.165:1
1257.72	4	2	1	68.5	193.62.193.165:1
1257.92	4	2	1	68.5	193.62.193.165:1
1258.13	4	2	1	68.5	193.62.193.165:1
1258.34	4	2	1	68.5	193.62.193.165:1
1258.55	4	2	1	68.5	193.62.193.165:1
1258.75	4	2	1	68.5	193.62.193.165:1
1258.96	4	2	1	68.5	193.62.193.165:1
1259.17	4	2	1	68.5	193.62.193.165:1
1259.37	4	2	1	68.5	193.62.193.165:1
1259.58	4	2	1	68.5	193.62.193.165:1
1259.79	4	2	1	68.5	193.62.193.165:1
1260.00	4	2	1	68.5	193.62.193.165:1
1260.20	4	2	1	68.5	193.62.193.165:1
1260.41	4	2	1	68.5	193.62.193.165:1
1260.62	4	2	1	68.5	193.62.193.165:1
1260.83	4	2	1	68.5	193.62.193.165:1
1261.03	4	2	1	68.5	193.62.193.165:1
1261.24	4	2	1	68.5	193.62.193.165:1
1261.45	4	2	1	68.5	193.62.193.165:1
1261.66	4	2	1	68.5	193.62.193.165:1
1261.86	4	2	1	68.5	193.62.193.165:1
1262.07	4	2	1	68.5	193.62.193.165:1
1262.28	4	2	1	68.5	193.62.193.165:1
1262.49	4	2	1	68.5	193.62.193.165:1
1262.69	4	2	1	68.5	193.62.193.165:1
1262.90	4	2	1	68.5	193.62.193.165:1
1263.11	4	2	1	68.5	193.62.193.165:1
1263.32	4	2	1	68.5	193.62.193.165:1
1263.53	4	2	1	68.5	193.62.193.165:1
1263.73	4	2	1	68.5	193.62.193.165:1
1263.94	4	2	1	68.5	193.62.193.165:1
1264.15	4	2	1	68.5	193.62.193.165:1
1264.36	4	2	1	68.5	193.62.193.165:1
1264.56	4	2	1	68.5	193.62.193.165:1
1264.77	4	2	1	68.5	193.62.193.165:1
1264.98	4	2	1	68.5	193.62.193.165:1
1265.19	4	2	1	68.5	193.62.193.165:1
1265.39	4	2	1	68.5	193.62.193.165:1
1265.60	4	2	1	68.5	193.62.193.165:1
1265.81	4	2	1	68.5	193.62.193.165:1
1266.01	4	2	1	68.5	193.62.193.165:1
1266.22	4	2	1	68.5	193.62.193.165:1
1266.43	4	2	1	68.5	193.62.193.165:1
1266.63	4	2	1	68.5	193.62.193.165:1
1266.84	4	2	1	68.5	193.62.193.165:1
1267.05	4	2	1	68.5	193.62.193.165:1
1267.26	4	2	1	68.5	193.62.193.165:1
1267.46	4	2	1	68.5	193.62.193.165:1
1267.67	4	2	1	68.5	193.62.193.165:1
1267.88	4	2	1	68.5	193.62.193.165:1
1268.09	4	2	1	68.5	193.62.193.165:1
1268.29	4	2	1	68.5	193.62.193.165:1
1268.50	4	2	1	68.5	193.62.193.165:1
1268.71	4	2	1	68.5	193.62.193.165:1
1268.91	4	2	1	68.5	193.62.193.165:1
1269.12	4	2	1	68.5	193.62.193.165:1
1269.33	4	2	1	68.5	193.62.193.165:1
1269.54	4	2	1	68.5	193.62.193.165:1
1269.74	4	2	1	68.5	193.62.193.165:1
1269.95	4	2	1	68.5	193.62.193.165:1
1270.16	4	2	1	68.5	193.62.193.165:1
1270.37	4	2	1	68.5	193.62.193.165:1
1270.57	4	2	1	68.5	193.62.193.165:1
1270.78	4	2	1	68.5	193.62.193.165:1
1270.99	4	2	1	68.5	193.62.193.165:1
1271.20	4	2	1	68.5	193.62.193.165:1
1271.40	4	2	1	68.5	193.62.193.165:1
1271.61	4	2	1	68.5	193.62.193.165:1
1271.82	4	2	1	68.5	193.62.193.165:1
1272.02	4	2	1	68.5	193.62.193.165:1
1272.23	4	2	1	68.5	193.62.193.165:1
1272.44	4	2	1	68.5	193.62.193.165:1
1272.65	4	2	1	68.5	193.62.193.165:1
1272.85	4	2	1	68.5	193.62.193.165:1
1273.06	4	2	1	68.5	193.62.193.165:1
1273.27	4	2	1	68.5	193.62.193.165:1
1273.47	4	2	1	68.5	193.62.193.165:1
1273.68	4	2	1	68.5	193.62.193.165:1
1273.89	4	2	1	68.5	193.62.193.165:1
1274.09	4	2	1	68.5	193.62.193.165:1
1274.30	4	2	1	68.5	193.62.193.165:1
1274.51	4	2	1	68.5	193.62.193.165:1
1274.72	4	2	1	68.5	193.62.193.165:1
1274.92	4	2	1	68.5	193.62.193.165:1
1275.13	4	2	1	68.5	193.62.193.165:1
1275.34	4	2	1	68.5	193.62.193.165:1
1275.55	4	2	1	68.5	193.62.193.165:1
1275.75	4	2	1	68.5	193.62.193.165:1
1275.96	4	2	1	68.5	193.62.193.165:1
1276.17	4	2	1	68.5	193.62.193.165:1
1276.37	4	2	1	68.5	193.62.193.165:1
1276.58	4	2	1	68.5	193.62.193.165:1
1276.79	4	2	1	68.5	193.62.193.165:1
1277.00	4	2	1	68.5	193.62.193.165:1
1277.20	4	2	1	68.5	193.62.193.165:1
1277.41	4	2	1	68.5	193.62.193.165:1
1277.62	4	2	1	68.5	193.62.193.165:1
1277.82	4	2	1	68.5	193.62.193.165:1
1278.03	4	2	1	68.5	193.62.193.165:1
1278.24	4	2	1	68.5	193.62.193.165:1
1278.45	4	2	1	68.5	193.62.193.165:1
1278.65	4	2	1	68.5	193.62.193.165:1
1278.86	4	2	1	68.5	193.62.193.165:1
1279.07	4	2	1	68.5	193.62.193.165:1
1279.28	4	2	1	68.5	193.62.193.165:1
1279.48	4	2	1	68.5	193.62.193.165:1
1279.69	4	2	1	68.5	193.62.193.165:1
1279.90	4	2	1	68.5	193.62.193.165:1
1280.10	4	2	1	68.5	193.62.193.165:1
1280.31	4	2	1	68.5	193.62.193.165:1
1280.52	4	2	1	68.5	193.62.193.165:1
1280.72	4	2	1	68.5	193.62.193.165:1
1280.93	4	2	1	68.5	193.62.193.165:1
1281.14	4	2	1	68.5	193.62.193.165:1
1281.34	4	2	1	68.5	193.62.193.165:1
1281.55	4	2	1	68.5	193.62.193.165:1
1281.76	4	2	1	68.5	193.62.193.165:1
1281.97	4	2	1	68.5	193.62.193.165:1
1282.17	4	2	1	68.5	193.62.193.165:1
1282.38	4	2	1	68.5	193.62.193.165:1
1282.59	4	2	1	68.5	193.62.193.165:1
1282.80	4	2	1	68.5	193.62.193.165:1
1283.00	4	2	1	68.5	193.62.193.165:1
1283.21	4	2	1	68.5	193.62.193.165:1
1283.42	4	2	1	68.5	193.62.193.165:1
1283.63	4	2	1	68.5	193.62.193.165:1
1283.83	4	2	1	68.5	193.62.193.165:1
1284.04	4	2	1	68.5	193.62.193.165:1
1284.25	4	2	1	68.5	193.62.193.165:1
1284.46	4	2	1	68.5	193.62.193.165:1
1284.67	4	2	1	68.5	193.62.193.165:1
1284.87	4	2	1	68.5	193.62.193.165:1
1285.08	4	2	1	68.5	193.62.193.165:1
1285.29	4	2	1	68.5	193.62.193.165:1
1285.50	4	2	1	68.5	193.62.193.165:1
1285.70	4	2	1	68.5	193.62.193.165:1
1285.91	4	2	1	68.5	193.62.193.165:1
1286.12	4	2	1	68.5	193.62.193.165:1
1286.32	4	2	1	68.5	193.62.193.165:1
1286.53	4	2	1	68.5	193.62.193.165:1
1286.74	4	2	1	68.5	193.62.193.165:1
1286.95	4	2	1	68.5	193.62.193.165:1
1287.15	4	2	1	68.5	193.62.193.165:1
1287.36	4	2	1	68.5	193.62.193.165:1
1287.57	4	2	1	68.5	193.62.193.165:1
1287.78	4	2	1	68.5	193.62.193.165:1
1287.98	4	2	1	68.5	193.62.193.165:1
1288.19	4	2	1	68.5	193.62.193.165:1
1288.40	4	2	1	68.5	193.62.193.165:1
1288.61	4	2	1	68.5	193.62.193.165:1
1288.82	4	2	1	68.5	193.62.193.165:1
1289.02	4	2	1	68.5	193.62.193.165:1
1289.23	4	2	1	68.5	193.62.193.165:1
1289.44	4	2	1	68.5	193.62.193.165:1
1289.64	4	2	1	68.5	193.62.193.165:1
1289.85	4	2	1	68.5	193.62.193.165:1
1290.06	4	2	1	68.5	193.62.193.165:1
1290.27	4	2	1	68.5	193.62.193.165:1
1290.47	4	2	1	68.5	193.62.193.165:1
1290.68	4	2	1	68.5	193.62.193.165:1
1290.89	4	2	1	68.5	193.62.193.165:1
1291.10	4	2	1	68.5	193.62.193.165:1
1291.31	4	2	1	68.5	193.62.193.165:1
1291.51	4	2	1	68.5	193.62.193.165:1
1291.72	4	2	1	68.5	193.62.193.165:1
1291.93	4	2	1	68.5	193.62.193.165:1
1292.14	4	2	1	68.5	193.62.193.165:1
1292.34	4	2	1	68.5	193.62.193.165:1
1292.55	4	2	1	68.5	193.62.193.165:1
1292.76	4	2	1	68.5	193.62.193.165:1
1292.96	4	2	1	68.5	193.62.193.165:1
1293.17	4	2	1	68.5	193.62.193.165:1
1293.38	4	2	1	68.5	193.62.193.165:1
1293.59	4	2	1	68.5	193.62.193.165:1
1293.80	4	2	1	68.5	193.62.193.165:1
1294.00	4	2	1	68.5	193.62.193.165:1
1294.21	4	2	1	68.5	193.62.193.165:1
1294.42	4	2	1	68.5	193.62.193.165:1
1294.62	4	2	1	68.5	193.62.193.165:1
1294.83	4	2	1	68.5	193.62.193.165:1
1295.04	4	2	1	68.5	193.62.193.165:1
1295.25	4	2	1	68.5	193.62.193.165:1
1295.46	4	2	1	68.5	193.62.193.165:1
1295.66	4	2	1	68.5	193.62.193.165:1
1295.87	4	2	1	68.5	193.62.193.165:1
1296.08	4	2	1	68.5	193.62.193.165:1
1296.29	4	2	1	68.5	193.62.193.165:1
1296.49	4	2	1	68.5	193.62.193.165:1
1296.70	4	2	1	68.5	193.62.193.165:1
1296.91	4	2	1	68.5	193.62.193.165:1
1297.12	4	2	1	68.5	193.62.193.165:1
1297.33	4	2	1	68.5	193.62.193.165:1
1297.53	4	2	1	68.5	193.62.193.165:1
1297.74	4	2	1	68.5	193.62.193.165:1
1297.95	4	2	1	68.5	193.62.193.165:1
1298.16	4	2	1	68.5	193.62.193.165:1
1298.36	4	2	1	68.5	193.62.193.165:1
1298.57	4	2	1	68.5	193.62.193.165:1
1298.78	4	2	1	68.5	193.62.193.165:1
1298.98	4	2	1	68.5	193.62.193.165:1
1299.19	4	2	1	68.5	193.62.193.165:1
1299.40	4	2	1	68.5	193.62.193.165:1
1299.61	4	2	1	68.5	193.62.193.165:1
1299.81	4	2	1	68.5	193.62.193.165:1
1300.02	4	2	1	68.5	193.62.193.165:1
1300.22	4	2	1	68.5	193.62.193.165:1
1300.43	4	2	1	68.5	193.62.193.165:1
1300.64	4	2	1	68.5	193.62.193.165:1
1300.85	4	2	1	68.5	193.62.193.165:1
1301.05	4	2	1	68.5	193.62.193.165:1
1301.26	4	2	1	68.5	193.62.193.165:1
1301.47	4	2	1	68.5	193.62.193.165:1
1301.67	4	2	1	68.5	193.62.193.165:1
1301.88	4	2	1	68.5	193.62.193.165:1
1302.09	4	2	1	68.5	193.62.193.165:1
1302.29	4	2	1	68.5	193.62.193.165:1
1302.50	4	2	1	68.5	193.62.193.165:1
1302.70	4	2	1	68.5	193.62.193.165:1
1302.91	4	2	1	68.5	193.62.193.165:1
1303.12	4	2	1	68.5	193.62.193.165:1
1303.32	4	2	1	68.5	193.62.193.165:1
1303.53	4	2	1	68.5	193.62.193.165:1
1303.74	4	2	1	68.5	193.62.193.165:1
1303.95	4	2	1	68.5	193.62.193.165:1
1304.15	4	2	1	68.5	193.62.193.165:1
1304.36	4	2	1	68.5	193.62.193.165:1
1304.57	4	2	1	68.5	193.62.193.165:1
1304.78	4	2	1	68.5	193.62.193.165:1
1304.98	4	2	1	68.5	193.62.193.165:1
1305.19	4	2	1	68.5	193.62.193.165:1
1305.40	4	2	1	68.5	193.62.193.165:1
1305.60	4	2	1	68.5	193.62.193.165:1
1305.81	4	2	1	68.5	193.62.193.165:1
1306.02	4	2	1	68.5	193.62.193.165:1
1306.23	4	2	1	68.5	193.62.193.165:1
1306.43	4	2	1	68.5	193.62.193.165:1
1306.64	4	2	1	68.5	193.62.193.165:1
1306.85	4	2	1	68.5	193.62.193.165:1
1307.06	4	2	1	68.5	193.62.193.165:1
1307.26	4	2	1	68.5	193.62.193.165:1
1307.47	4	2	1	68.5	193.62.193.165:1
1307.68	4	2	1	68.5	193.62.193.165:1
1307.88	4	2	1	68.5	193.62.193.165:1
1308.09	4	2	1	68.5	193.62.193.165:1
1308.30	4	2	1	68.5	193.62.193.165:1
1308.51	4	2	1	68.5	193.62.193.165:1
1308.71	4	2	1	68.5	193.62.193.165:1
1308.92	4	2	1	68.5	193.62.193.165:1
1309.13	4	2	1	68.5	193.62.193.165:1
1309.34	4	2	1	68.5	193.62.193.165:1
1309.55	4	2	1	68.5	193.62.193.165:1
1309.75	4	2	1	68.5	193.62.193.165:1
1309.96	4	2	1	68.5	193.62.193.165:1
1310.17	4	2	1	68.5	193.62.193.165:1
1310.38	4	2	1	68.5	193.62.193.165:1
1310.59	4	2	1	68.5	193.62.193.165:1
1310.80	4	2	1	68.5	193.62.193.165:1
1311.00	4	2	1	68.5	193.62.193.165:1
1311.21	4	2	1	68.5	193.62.193.165:1
1311.42	4	2	1	68.5	193.62.193.165:1
1311.63	4	2	1	68.5	193.62.193.165:1
1311.83	4	2	1	68.5	193.62.193.165:1
1312.04	4	2	1	68.5	193.62.193.165:1
1312.25	4	2	1	68.5	193.62.193.165:1
1312.45	4	2	1	68.5	193.62.193.165:1
1312.66	4	2	1	68.5	193.62.193.165:1
1312.87	4	2	1	68.5	193.62.193.165:1
1313.07	4	2	1	68.5	193.62.193.165:1
1313.28	4	2	1	68.5	193.62.193.165:1
1313.49	4	2	1	68.5	193.62.193.165:1
1313.69	4	2	1	68.5	193.62.193.165:1
1313.90	4	2	1	68.5	193.62.193.165:1
1314.11	4	2	1	68.5	193.62.193.165:1
1314.32	4	2	1	68.5	193.62.193.165:1
1314.52	4	2	1	68.5	193.62.193.165:1
1314.73	4	2	1	68.5	193.62.193.165:1
1314.94	4	2	1	68.5	193.62.193.165:1
1315.15	4	2	1	68.5	193.62.193.165:1
1315.35	4	2	1	68.5	193.62.193.165:1
1315.56	4	2	1	68.5	193.62.193.165:1
1315.77	4	2	1	68.5	193.62.193.165:1
1315.98	4	2	1	68.5	193.62.193.165:1
1316.18	4	2	1	68.5	193.62.193.165:1
1316.39	4	2	1	68.5	193.62.193.165:1
1316.60	4	2	1	68.5	193.62.193.165:1
1316.80	4	2	1	68.5	193.62.193.165:1
1317.01	4	2	1	68.5	193.62.193.165:1
1317.22	4	2	1	68.5	193.62.193.165:1
1317.43	4	2	1	68.5	193.62.193.165:1
1317.63	4	2	1	68.5	193.62.193.165:1
1317.84	4	2	1	68.5	193.62.193.165:1
1318.05	4	2	1	68.5	193.62.193.165:1
1318.26	4	2	1	68.5	193.62.193.165:1
1318.46	4	2	1	68.5	193.62.193.165:1
1318.67	4	2	1	68.5	193.62.193.165:1
1318.88	4	2	1	68.5	193.62.193.165:1
1319.08	4	2	1	68.5	193.62.193.165:1
1319.29	4	2	1	68.5	193.62.193.165:1
1319.50	4	2	1	68.5	193.62.193.165:1
1319.71	4	2	1	68.5	193.62.193.165:1
1319.91	4	2	1	68.5	193.62.193.165:1
1320.12	4	2	1	68.5	193.62.193.165:1
1320.33	4	2	1	68.5	193.62.193.165:1
1320.53	4	2	1	68.5	193.62.193.165:1
1320.74	4	2	1	68.5	193.62.193.165:1
1320.95	4	2	1	68.5	193.62.193.165:1
1321.15	4	2	1	68.5	193.62.193.165:1
1321.36	4	2	1	68.5	193.62.193.165:1
1321.57	4	2	1	68.5	193.62.193.165:1
1321.78	4	2	1	68.5	193.62.193.165:1
1321.98	4	2	1	68.5	193.62.193.165:1
1322.19	4	2	1	68.5	193.62.193.165:1
1322.40	4	2	1	68.5	193.62.193.165:1
1322.60	4	2	1	68.5	193.62.193.165:1
1322.81	4	2	1	68.5	193.62.193.165:1
1323.02	4	2	1	68.5	193.62.193.165:1
1323.23	4	2	1	68.5	193.62.193.165:1
1323.43	4	2	1	68.5	193.62.193.165:1
1323.64	4	2	1	68.5	193.62.193.165:1
1323.85	4	2	1	68.5	193.62.193.165:1
1324.06	4	2	1	68.5	193.62.193.165:1
1324.26	4	2	1	68.5	193.62.193.165:1
1324.47	4	2	1	68.5	193.62.193.165:1
